county,precinct,office,district,party,candidate,votes
Abbeville,Lowndesville,State Senate,District 10,DEM,Floyd Nicholson,131
Abbeville,Lebanon,State Senate,District 10,DEM,Floyd Nicholson,158
Abbeville,Absentee,State Senate,District 10,DEM,Floyd Nicholson,1435
Abbeville,Failsafe,State Senate,District 10,DEM,Floyd Nicholson,1
Abbeville,Provisional,State Senate,District 10,DEM,Floyd Nicholson,13
Abbeville,Abbeville No. 1,State Senate,District 10,REP,J Bryan Hope,492
Abbeville,Abbeville No. 2,State Senate,District 10,REP,J Bryan Hope,254
Abbeville,Abbeville No. 3,State Senate,District 10,REP,J Bryan Hope,248
Abbeville,Abbeville No. 4,State Senate,District 10,REP,J Bryan Hope,247
Abbeville,Antreville,State Senate,District 10,REP,J Bryan Hope,440
Abbeville,Calhoun Falls,State Senate,District 10,REP,J Bryan Hope,351
Abbeville,Cold Springs,State Senate,District 10,REP,J Bryan Hope,333
Abbeville,Due West,State Senate,District 10,REP,J Bryan Hope,469
Abbeville,Keowee,State Senate,District 10,REP,J Bryan Hope,425
Abbeville,Lowndesville,State Senate,District 10,REP,J Bryan Hope,413
Abbeville,Lebanon,State Senate,District 10,REP,J Bryan Hope,259
Abbeville,Absentee,State Senate,District 10,REP,J Bryan Hope,1135
Abbeville,Provisional,State Senate,District 10,REP,J Bryan Hope,5
Abbeville,Keowee,State Senate,District 10,NON,Write-In,1
Abbeville,Absentee,State Senate,District 10,NON,Write-In,2
Abbeville,Broadmouth,State House of Representatives,District 7,REP,Jay West,12
Abbeville,Keowee,State House of Representatives,District 7,REP,Jay West,3
Abbeville,Absentee,State House of Representatives,District 7,REP,Jay West,1
Abbeville,Provisional,State House of Representatives,District 7,REP,Jay West,1
Abbeville,Abbeville No. 1,State House of Representatives,District 11,REP,Craig Gagnon,706
Abbeville,Abbeville No. 2,State House of Representatives,District 11,REP,Craig Gagnon,419
Abbeville,Abbeville No. 3,State House of Representatives,District 11,REP,Craig Gagnon,364
Abbeville,Abbeville No. 4,State House of Representatives,District 11,REP,Craig Gagnon,325
Abbeville,Antreville,State House of Representatives,District 11,REP,Craig Gagnon,518
Abbeville,Broadmouth,State House of Representatives,District 11,REP,Craig Gagnon,220
Abbeville,Calhoun Falls,State House of Representatives,District 11,REP,Craig Gagnon,500
Abbeville,Cold Springs,State House of Representatives,District 11,REP,Craig Gagnon,439
Abbeville,Donalds,State House of Representatives,District 11,REP,Craig Gagnon,269
Abbeville,Due West,State House of Representatives,District 11,REP,Craig Gagnon,603
Abbeville,Hall's Store,State House of Representatives,District 11,REP,Craig Gagnon,287
Abbeville,Keowee,State House of Representatives,District 11,REP,Craig Gagnon,503
Abbeville,Lowndesville,State House of Representatives,District 11,REP,Craig Gagnon,491
Abbeville,Lebanon,State House of Representatives,District 11,REP,Craig Gagnon,330
Abbeville,Absentee,State House of Representatives,District 11,REP,Craig Gagnon,1712
Abbeville,Failsafe,State House of Representatives,District 11,REP,Craig Gagnon,1
Abbeville,Provisional,State House of Representatives,District 11,REP,Craig Gagnon,12
Abbeville,Abbeville No. 1,State House of Representatives,District 11,NON,Write-In,3
Abbeville,Abbeville No. 2,State House of Representatives,District 11,NON,Write-In,9
Abbeville,Abbeville No. 3,State House of Representatives,District 11,NON,Write-In,4
Abbeville,Abbeville No. 4,State House of Representatives,District 11,NON,Write-In,2
Abbeville,Antreville,State House of Representatives,District 11,NON,Write-In,1
Abbeville,Calhoun Falls,State House of Representatives,District 11,NON,Write-In,4
Abbeville,Cold Springs,State House of Representatives,District 11,NON,Write-In,1
Abbeville,Due West,State House of Representatives,District 11,NON,Write-In,6
Abbeville,Keowee,State House of Representatives,District 11,NON,Write-In,2
Abbeville,Lowndesville,State House of Representatives,District 11,NON,Write-In,3
Abbeville,Lebanon,State House of Representatives,District 11,NON,Write-In,1
Abbeville,Absentee,State House of Representatives,District 11,NON,Write-In,24
Abbeville,Provisional,State House of Representatives,District 11,NON,Write-In,1
Abbeville,Abbeville No. 1,"Solicitor, Circuit 8",,REP,David Stumbo,692
Abbeville,Abbeville No. 2,"Solicitor, Circuit 8",,REP,David Stumbo,427
Abbeville,Abbeville No. 3,"Solicitor, Circuit 8",,REP,David Stumbo,355
Abbeville,Abbeville No. 4,"Solicitor, Circuit 8",,REP,David Stumbo,312
Abbeville,Antreville,"Solicitor, Circuit 8",,REP,David Stumbo,518
Abbeville,Broadmouth,"Solicitor, Circuit 8",,REP,David Stumbo,227
Abbeville,Calhoun Falls,"Solicitor, Circuit 8",,REP,David Stumbo,471
Abbeville,Cold Springs,"Solicitor, Circuit 8",,REP,David Stumbo,428
Abbeville,Donalds,"Solicitor, Circuit 8",,REP,David Stumbo,267
Abbeville,Due West,"Solicitor, Circuit 8",,REP,David Stumbo,604
Abbeville,Hall's Store,"Solicitor, Circuit 8",,REP,David Stumbo,294
Abbeville,Keowee,"Solicitor, Circuit 8",,REP,David Stumbo,500
Abbeville,Lowndesville,"Solicitor, Circuit 8",,REP,David Stumbo,487
Abbeville,Lebanon,"Solicitor, Circuit 8",,REP,David Stumbo,327
Abbeville,Absentee,"Solicitor, Circuit 8",,REP,David Stumbo,1682
Abbeville,Failsafe,"Solicitor, Circuit 8",,REP,David Stumbo,1
Abbeville,Provisional,"Solicitor, Circuit 8",,REP,David Stumbo,13
Abbeville,Failsafe Provisional,"Solicitor, Circuit 8",,REP,David Stumbo,16
Abbeville,Abbeville No. 1,"Solicitor, Circuit 8",,NON,Write-In,1
Abbeville,Abbeville No. 2,"Solicitor, Circuit 8",,NON,Write-In,5
Abbeville,Abbeville No. 3,"Solicitor, Circuit 8",,NON,Write-In,1
Abbeville,Abbeville No. 4,"Solicitor, Circuit 8",,NON,Write-In,1
Abbeville,Calhoun Falls,"Solicitor, Circuit 8",,NON,Write-In,3
Abbeville,Due West,"Solicitor, Circuit 8",,NON,Write-In,3
Abbeville,Keowee,"Solicitor, Circuit 8",,NON,Write-In,3
Abbeville,Absentee,"Solicitor, Circuit 8",,NON,Write-In,23
Abbeville,Provisional,"Solicitor, Circuit 8",,NON,Write-In,1
Abbeville,Abbeville No. 1,Sheriff,,DEM,Ray Watson,699
Abbeville,Abbeville No. 2,Sheriff,,DEM,Ray Watson,568
Abbeville,Abbeville No. 3,Sheriff,,DEM,Ray Watson,411
Abbeville,Abbeville No. 4,Sheriff,,DEM,Ray Watson,328
Abbeville,Antreville,Sheriff,,DEM,Ray Watson,432
Abbeville,Broadmouth,Sheriff,,DEM,Ray Watson,213
Abbeville,Calhoun Falls,Sheriff,,DEM,Ray Watson,728
Abbeville,Cold Springs,Sheriff,,DEM,Ray Watson,405
Abbeville,Donalds,Sheriff,,DEM,Ray Watson,219
Abbeville,Due West,Sheriff,,DEM,Ray Watson,639
Abbeville,Hall's Store,Sheriff,,DEM,Ray Watson,297
Abbeville,Keowee,Sheriff,,DEM,Ray Watson,429
Abbeville,Lowndesville,Sheriff,,DEM,Ray Watson,363
Abbeville,Lebanon,Sheriff,,DEM,Ray Watson,340
Abbeville,Absentee,Sheriff,,DEM,Ray Watson,2206
Abbeville,Failsafe,Sheriff,,DEM,Ray Watson,1
Abbeville,Provisional,Sheriff,,DEM,Ray Watson,21
Abbeville,Failsafe Provisional,Sheriff,,DEM,Ray Watson,20
Abbeville,Abbeville No. 1,Sheriff,,NON,Write-In,15
Abbeville,Abbeville No. 2,Sheriff,,NON,Write-In,10
Abbeville,Abbeville No. 3,Sheriff,,NON,Write-In,5
Abbeville,Abbeville No. 4,Sheriff,,NON,Write-In,7
Abbeville,Antreville,Sheriff,,NON,Write-In,4
Abbeville,Broadmouth,Sheriff,,NON,Write-In,3
Abbeville,Calhoun Falls,Sheriff,,NON,Write-In,26
Abbeville,Cold Springs,Sheriff,,NON,Write-In,6
Abbeville,Donalds,Sheriff,,NON,Write-In,5
Abbeville,Due West,Sheriff,,NON,Write-In,12
Abbeville,Hall's Store,Sheriff,,NON,Write-In,4
Abbeville,Keowee,Sheriff,,NON,Write-In,9
Abbeville,Lowndesville,Sheriff,,NON,Write-In,4
Abbeville,Lebanon,Sheriff,,NON,Write-In,3
Abbeville,Absentee,Sheriff,,NON,Write-In,25
Abbeville,Abbeville No. 1,Clerk of Court,,REP,Emily Yeargin McMahan,719
Abbeville,Abbeville No. 2,Clerk of Court,,REP,Emily Yeargin McMahan,430
Abbeville,Abbeville No. 3,Clerk of Court,,REP,Emily Yeargin McMahan,363
Abbeville,Abbeville No. 4,Clerk of Court,,REP,Emily Yeargin McMahan,324
Abbeville,Antreville,Clerk of Court,,REP,Emily Yeargin McMahan,526
Abbeville,Broadmouth,Clerk of Court,,REP,Emily Yeargin McMahan,228
Abbeville,Calhoun Falls,Clerk of Court,,REP,Emily Yeargin McMahan,529
Abbeville,Cold Springs,Clerk of Court,,REP,Emily Yeargin McMahan,433
Abbeville,Donalds,Clerk of Court,,REP,Emily Yeargin McMahan,268
Abbeville,Due West,Clerk of Court,,REP,Emily Yeargin McMahan,615
Abbeville,Hall's Store,Clerk of Court,,REP,Emily Yeargin McMahan,295
Abbeville,Keowee,Clerk of Court,,REP,Emily Yeargin McMahan,510
Abbeville,Lowndesville,Clerk of Court,,REP,Emily Yeargin McMahan,501
Abbeville,Lebanon,Clerk of Court,,REP,Emily Yeargin McMahan,327
Abbeville,Absentee,Clerk of Court,,REP,Emily Yeargin McMahan,1725
Abbeville,Failsafe,Clerk of Court,,REP,Emily Yeargin McMahan,1
Abbeville,Provisional,Clerk of Court,,REP,Emily Yeargin McMahan,13
Abbeville,Failsafe Provisional,Clerk of Court,,REP,Emily Yeargin McMahan,15
Abbeville,Abbeville No. 1,Clerk of Court,,NON,Write-In,1
Abbeville,Abbeville No. 2,Clerk of Court,,NON,Write-In,8
Abbeville,Abbeville No. 3,Clerk of Court,,NON,Write-In,1
Abbeville,Abbeville No. 4,Clerk of Court,,NON,Write-In,3
Abbeville,Antreville,Clerk of Court,,NON,Write-In,1
Abbeville,Broadmouth,Clerk of Court,,NON,Write-In,1
Abbeville,Calhoun Falls,Clerk of Court,,NON,Write-In,2
Abbeville,Cold Springs,Clerk of Court,,NON,Write-In,1
Abbeville,Donalds,Clerk of Court,,NON,Write-In,2
Abbeville,Due West,Clerk of Court,,NON,Write-In,3
Abbeville,Hall's Store,Clerk of Court,,NON,Write-In,1
Abbeville,Keowee,Clerk of Court,,NON,Write-In,1
Abbeville,Lowndesville,Clerk of Court,,NON,Write-In,1
Abbeville,Lebanon,Clerk of Court,,NON,Write-In,3
Abbeville,Absentee,Clerk of Court,,NON,Write-In,30
Abbeville,Failsafe Provisional,Clerk of Court,,NON,Write-In,1
Abbeville,Abbeville No. 1,Coroner,,DEM,Ronnie Ashley,727
Abbeville,Abbeville No. 2,Coroner,,DEM,Ronnie Ashley,587
Abbeville,Abbeville No. 3,Coroner,,DEM,Ronnie Ashley,427
Abbeville,Abbeville No. 4,Coroner,,DEM,Ronnie Ashley,347
Abbeville,Antreville,Coroner,,DEM,Ronnie Ashley,459
Abbeville,Broadmouth,Coroner,,DEM,Ronnie Ashley,233
Abbeville,Calhoun Falls,Coroner,,DEM,Ronnie Ashley,769
Abbeville,Cold Springs,Coroner,,DEM,Ronnie Ashley,415
Abbeville,Donalds,Coroner,,DEM,Ronnie Ashley,246
Abbeville,Due West,Coroner,,DEM,Ronnie Ashley,660
Abbeville,Hall's Store,Coroner,,DEM,Ronnie Ashley,331
Abbeville,Keowee,Coroner,,DEM,Ronnie Ashley,456
Abbeville,Lowndesville,Coroner,,DEM,Ronnie Ashley,394
Abbeville,Lebanon,Coroner,,DEM,Ronnie Ashley,350
Abbeville,Absentee,Coroner,,DEM,Ronnie Ashley,2257
Abbeville,Failsafe,Coroner,,DEM,Ronnie Ashley,1
Abbeville,Provisional,Coroner,,DEM,Ronnie Ashley,23
Abbeville,Failsafe Provisional,Coroner,,DEM,Ronnie Ashley,20
Abbeville,Abbeville No. 1,Coroner,,NON,Write-In,6
Abbeville,Abbeville No. 2,Coroner,,NON,Write-In,3
Abbeville,Abbeville No. 3,Coroner,,NON,Write-In,4
Abbeville,Antreville,Coroner,,NON,Write-In,1
Abbeville,Calhoun Falls,Coroner,,NON,Write-In,14
Abbeville,Cold Springs,Coroner,,NON,Write-In,3
Abbeville,Donalds,Coroner,,NON,Write-In,1
Abbeville,Due West,Coroner,,NON,Write-In,4
Abbeville,Hall's Store,Coroner,,NON,Write-In,1
Abbeville,Keowee,Coroner,,NON,Write-In,6
Abbeville,Lowndesville,Coroner,,NON,Write-In,4
Abbeville,Lebanon,Coroner,,NON,Write-In,1
Abbeville,Absentee,Coroner,,NON,Write-In,12
Abbeville,Abbeville No. 1,County Council District 3,,DEM,Charles H Goodwin,261
Abbeville,Abbeville No. 2,County Council District 3,,DEM,Charles H Goodwin,434
Abbeville,Cold Springs,County Council District 3,,DEM,Charles H Goodwin,21
Abbeville,Absentee,County Council District 3,,DEM,Charles H Goodwin,572
Abbeville,Provisional,County Council District 3,,DEM,Charles H Goodwin,9
Abbeville,Abbeville No. 1,County Council District 3,,NON,Write-In,13
Abbeville,Abbeville No. 2,County Council District 3,,NON,Write-In,4
Abbeville,Cold Springs,County Council District 3,,NON,Write-In,1
Abbeville,Absentee,County Council District 3,,NON,Write-In,8
Abbeville,Abbeville No. 1,County Council District 4,,DEM,Billy Norris,126
Abbeville,Abbeville No. 2,County Council District 4,,DEM,Billy Norris,15
Abbeville,Abbeville No. 3,County Council District 4,,DEM,Billy Norris,174
Abbeville,Abbeville No. 4,County Council District 4,,DEM,Billy Norris,110
Abbeville,Lebanon,County Council District 4,,DEM,Billy Norris,13
Abbeville,Absentee,County Council District 4,,DEM,Billy Norris,284
Abbeville,Provisional,County Council District 4,,DEM,Billy Norris,1
Abbeville,Abbeville No. 1,County Council District 4,,REP,Harold Prince,234
Abbeville,Abbeville No. 2,County Council District 4,,REP,Harold Prince,25
Abbeville,Abbeville No. 3,County Council District 4,,REP,Harold Prince,173
Abbeville,Abbeville No. 4,County Council District 4,,REP,Harold Prince,114
Abbeville,Lebanon,County Council District 4,,REP,Harold Prince,7
Abbeville,Absentee,County Council District 4,,REP,Harold Prince,329
Abbeville,Abbeville No. 3,County Council District 4,,NON,Write-In,1
Abbeville,Absentee,County Council District 4,,NON,Write-In,2
Abbeville,Abbeville No. 1,County Council District 5,,DEM,James P McCord,66
Abbeville,Abbeville No. 2,County Council District 5,,DEM,James P McCord,54
Abbeville,Abbeville No. 3,County Council District 5,,DEM,James P McCord,20
Abbeville,Cold Springs,County Council District 5,,DEM,James P McCord,233
Abbeville,Due West,County Council District 5,,DEM,James P McCord,133
Abbeville,Keowee,County Council District 5,,DEM,James P McCord,7
Abbeville,Lebanon,County Council District 5,,DEM,James P McCord,80
Abbeville,Absentee,County Council District 5,,DEM,James P McCord,260
Abbeville,Provisional,County Council District 5,,DEM,James P McCord,1
Abbeville,Abbeville No. 1,County Council District 5,,REP,Kristi Smith Grigsby,94
Abbeville,Abbeville No. 2,County Council District 5,,REP,Kristi Smith Grigsby,104
Abbeville,Abbeville No. 3,County Council District 5,,REP,Kristi Smith Grigsby,6
Abbeville,Cold Springs,County Council District 5,,REP,Kristi Smith Grigsby,228
Abbeville,Due West,County Council District 5,,REP,Kristi Smith Grigsby,102
Abbeville,Keowee,County Council District 5,,REP,Kristi Smith Grigsby,7
Abbeville,Lebanon,County Council District 5,,REP,Kristi Smith Grigsby,68
Abbeville,Absentee,County Council District 5,,REP,Kristi Smith Grigsby,252
Abbeville,Failsafe,County Council District 5,,REP,Kristi Smith Grigsby,1
Abbeville,Due West,County Council District 5,,NON,Write-In,1
Abbeville,Abbeville No. 4,County Council District 6,,DEM,Joseph E Cade,4
Abbeville,Antreville,County Council District 6,,DEM,Joseph E Cade,52
Abbeville,Calhoun Falls,County Council District 6,,DEM,Joseph E Cade,217
Abbeville,Lowndesville,County Council District 6,,DEM,Joseph E Cade,102
Abbeville,Absentee,County Council District 6,,DEM,Joseph E Cade,61
Abbeville,Provisional,County Council District 6,,DEM,Joseph E Cade,1
Abbeville,Abbeville No. 4,County Council District 6,,REP,Rick Campbell,55
Abbeville,Antreville,County Council District 6,,REP,Rick Campbell,298
Abbeville,Calhoun Falls,County Council District 6,,REP,Rick Campbell,100
Abbeville,Lowndesville,County Council District 6,,REP,Rick Campbell,419
Abbeville,Lebanon,County Council District 6,,REP,Rick Campbell,3
Abbeville,Absentee,County Council District 6,,REP,Rick Campbell,156
Abbeville,Lowndesville,County Council District 6,,NON,Write-In,2
Abbeville,Absentee,County Council District 6,,NON,Write-In,1
Abbeville,Abbeville No. 1,School Board District 2,,NON,Brandon M Adger,128
Abbeville,Abbeville No. 2,School Board District 2,,NON,Brandon M Adger,17
Abbeville,Cold Springs,School Board District 2,,NON,Brandon M Adger,43
Abbeville,Due West,School Board District 2,,NON,Brandon M Adger,197
Abbeville,Absentee,School Board District 2,,NON,Brandon M Adger,148
Abbeville,Abbeville No. 1,School Board District 2,,NON,Joe Lewis Boochie Bryson,59
Abbeville,Abbeville No. 2,School Board District 2,,NON,Joe Lewis Boochie Bryson,59
Abbeville,Cold Springs,School Board District 2,,NON,Joe Lewis Boochie Bryson,15
Abbeville,Due West,School Board District 2,,NON,Joe Lewis Boochie Bryson,89
Abbeville,Absentee,School Board District 2,,NON,Joe Lewis Boochie Bryson,125
Abbeville,Provisional,School Board District 2,,NON,Joe Lewis Boochie Bryson,2
Abbeville,Abbeville No. 1,School Board District 2,,NON,Write-In,1
Abbeville,Due West,School Board District 2,,NON,Write-In,1
Abbeville,Absentee,School Board District 2,,NON,Write-In,5
Abbeville,Antreville,School Board District 4,,NON,Buster Taylor,1
Abbeville,Calhoun Falls,School Board District 4,,NON,Buster Taylor,310
Abbeville,Lowndesville,School Board District 4,,NON,Buster Taylor,173
Abbeville,Lebanon,School Board District 4,,NON,Buster Taylor,49
Abbeville,Absentee,School Board District 4,,NON,Buster Taylor,82
Abbeville,Calhoun Falls,School Board District 4,,NON,Write-In,3
Abbeville,Abbeville No. 2,School Board District 5,,NON,David Brooks,73
Abbeville,Abbeville No. 3,School Board District 5,,NON,David Brooks,170
Abbeville,Abbeville No. 4,School Board District 5,,NON,David Brooks,63
Abbeville,Lowndesville,School Board District 5,,NON,David Brooks,14
Abbeville,Lebanon,School Board District 5,,NON,David Brooks,153
Abbeville,Absentee,School Board District 5,,NON,David Brooks,214
Abbeville,Provisional,School Board District 5,,NON,David Brooks,1
Abbeville,Abbeville No. 2,School Board District 5,,NON,Write-In,3
Abbeville,Abbeville No. 3,School Board District 5,,NON,Write-In,9
Abbeville,Abbeville No. 4,School Board District 5,,NON,Write-In,1
Abbeville,Lowndesville,School Board District 5,,NON,Write-In,1
Abbeville,Lebanon,School Board District 5,,NON,Write-In,2
Abbeville,Absentee,School Board District 5,,NON,Write-In,7
Abbeville,Broadmouth,School Board District 8,,NON,Keith Dunn,188
Abbeville,Donalds,School Board District 8,,NON,Keith Dunn,229
Abbeville,Hall's Store,School Board District 8,,NON,Keith Dunn,241
Abbeville,Keowee,School Board District 8,,NON,Keith Dunn,124
Abbeville,Absentee,School Board District 8,,NON,Keith Dunn,65
Abbeville,Provisional,School Board District 8,,NON,Keith Dunn,3
Abbeville,Donalds,School Board District 8,,NON,Write-In,2
Abbeville,Hall's Store,School Board District 8,,NON,Write-In,1
Abbeville,Keowee,School Board District 8,,NON,Write-In,4
Abbeville,Absentee,School Board District 8,,NON,Write-In,6
Abbeville,Abbeville No. 1,Soil and Water District Commission,,NON,Susie K New,612
Abbeville,Abbeville No. 2,Soil and Water District Commission,,NON,Susie K New,400
Abbeville,Abbeville No. 3,Soil and Water District Commission,,NON,Susie K New,326
Abbeville,Abbeville No. 4,Soil and Water District Commission,,NON,Susie K New,276
Abbeville,Antreville,Soil and Water District Commission,,NON,Susie K New,373
Abbeville,Broadmouth,Soil and Water District Commission,,NON,Susie K New,198
Abbeville,Calhoun Falls,Soil and Water District Commission,,NON,Susie K New,430
Abbeville,Cold Springs,Soil and Water District Commission,,NON,Susie K New,370
Abbeville,Donalds,Soil and Water District Commission,,NON,Susie K New,225
Abbeville,Due West,Soil and Water District Commission,,NON,Susie K New,535
Abbeville,Hall's Store,Soil and Water District Commission,,NON,Susie K New,242
Abbeville,Keowee,Soil and Water District Commission,,NON,Susie K New,387
Abbeville,Lowndesville,Soil and Water District Commission,,NON,Susie K New,350
Abbeville,Lebanon,Soil and Water District Commission,,NON,Susie K New,281
Abbeville,Absentee,Soil and Water District Commission,,NON,Susie K New,1494
Abbeville,Failsafe,Soil and Water District Commission,,NON,Susie K New,1
Abbeville,Provisional,Soil and Water District Commission,,NON,Susie K New,12
Abbeville,Failsafe Provisional,Soil and Water District Commission,,NON,Susie K New,12
Abbeville,Abbeville No. 1,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Abbeville No. 2,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Abbeville No. 3,Soil and Water District Commission,,NON,Write-In,2
Abbeville,Antreville,Soil and Water District Commission,,NON,Write-In,2
Abbeville,Calhoun Falls,Soil and Water District Commission,,NON,Write-In,3
Abbeville,Cold Springs,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Donalds,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Due West,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Keowee,Soil and Water District Commission,,NON,Write-In,4
Abbeville,Lebanon,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Absentee,Soil and Water District Commission,,NON,Write-In,8
Abbeville,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,1
Abbeville,Abbeville No. 1,Mayor,,NON,Brenda Phillips Anderson,61
Abbeville,Abbeville No. 2,Mayor,,NON,Brenda Phillips Anderson,128
Abbeville,Abbeville No. 3,Mayor,,NON,Brenda Phillips Anderson,86
Abbeville,Abbeville No. 4,Mayor,,NON,Brenda Phillips Anderson,23
Abbeville,Absentee,Mayor,,NON,Brenda Phillips Anderson,239
Abbeville,Provisional,Mayor,,NON,Brenda Phillips Anderson,5
Abbeville,Failsafe Provisional,Mayor,,NON,Brenda Phillips Anderson,2
Abbeville,Abbeville No. 1,Mayor,,NON,George Jack Trey Edwards III,40
Abbeville,Abbeville No. 2,Mayor,,NON,George Jack Trey Edwards III,36
Abbeville,Abbeville No. 3,Mayor,,NON,George Jack Trey Edwards III,42
Abbeville,Abbeville No. 4,Mayor,,NON,George Jack Trey Edwards III,17
Abbeville,Absentee,Mayor,,NON,George Jack Trey Edwards III,67
Abbeville,Provisional,Mayor,,NON,George Jack Trey Edwards III,1
Abbeville,Abbeville No. 1,Mayor,,NON,Santana Delano Freeman,87
Abbeville,Abbeville No. 2,Mayor,,NON,Santana Delano Freeman,81
Abbeville,Abbeville No. 3,Mayor,,NON,Santana Delano Freeman,66
Abbeville,Abbeville No. 4,Mayor,,NON,Santana Delano Freeman,28
Abbeville,Absentee,Mayor,,NON,Santana Delano Freeman,158
Abbeville,Provisional,Mayor,,NON,Santana Delano Freeman,3
Abbeville,Abbeville No. 1,Mayor,,NON,Harold McNeill,68
Abbeville,Abbeville No. 2,Mayor,,NON,Harold McNeill,26
Abbeville,Abbeville No. 3,Mayor,,NON,Harold McNeill,41
Abbeville,Abbeville No. 4,Mayor,,NON,Harold McNeill,7
Abbeville,Absentee,Mayor,,NON,Harold McNeill,92
