county,precinct,office,district,party,candidate,votes
ANDERSON,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,,WRITE-IN,
ANDERSON,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,52
ANDERSON,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,,WRITE-IN,
ANDERSON,County Totals,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,35708
ANDERSON,County Totals,ATTORNEY GENERAL,,,WRITE-IN,232
BAMBERG,COLSTON,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,52
BAMBERG,COLSTON,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,EDISTO,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,95
BAMBERG,EDISTO,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,EHRHARDT,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,185
BAMBERG,EHRHARDT,ATTORNEY GENERAL,,,WRITE-IN,1
BAMBERG,EAST DENMARK,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,223
BAMBERG,EAST DENMARK,ATTORNEY GENERAL,,,WRITE-IN,1
BAMBERG,GOVAN,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,24
BAMBERG,GOVAN,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,HIGHTOWERS MILL,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,29
BAMBERG,HIGHTOWERS MILL,ATTORNEY GENERAL,,,WRITE-IN,1
BAMBERG,HUNTER'S CHAPEL,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,47
BAMBERG,HUNTER'S CHAPEL,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,KEARSE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,46
BAMBERG,KEARSE,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,LITTLE SWAMP,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,52
BAMBERG,LITTLE SWAMP,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,OLAR,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,97
BAMBERG,OLAR,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,SOUTH BAMBERG,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,254
BAMBERG,SOUTH BAMBERG,ATTORNEY GENERAL,,,WRITE-IN,3
BAMBERG,WEST DENMARK,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,149
BAMBERG,WEST DENMARK,ATTORNEY GENERAL,,,WRITE-IN,2
BAMBERG,NORTH BAMBERG,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,507
BAMBERG,NORTH BAMBERG,ATTORNEY GENERAL,,,WRITE-IN,1
BAMBERG,ABSENTEE TOTAL,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,84
BAMBERG,ABSENTEE TOTAL,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,PROVISIONAL BALLOT,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BAMBERG,PROVISIONAL BALLOT,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,FAIL SAFE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,2
BAMBERG,FAIL SAFE,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BAMBERG,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BAMBERG,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,,WRITE-IN,
BAMBERG,County Totals,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,1846
BAMBERG,County Totals,ATTORNEY GENERAL,,,WRITE-IN,9
BARNWELL,BARNWELL 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,157
BARNWELL,BARNWELL 1,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,BARNWELL 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,438
BARNWELL,BARNWELL 2,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,BARNWELL 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,463
BARNWELL,BARNWELL 3,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,BARNWELL 4,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,271
BARNWELL,BARNWELL 4,ATTORNEY GENERAL,,,WRITE-IN,2
BARNWELL,BLACKVILLE 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,141
BARNWELL,BLACKVILLE 1,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,BLACKVILLE 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,140
BARNWELL,BLACKVILLE 2,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,ELKO,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,140
BARNWELL,ELKO,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,FRIENDSHIP,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,208
BARNWELL,FRIENDSHIP,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,KLINE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,136
BARNWELL,KLINE,ATTORNEY GENERAL,,,WRITE-IN,2
BARNWELL,HEALING SPRINGS,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,98
BARNWELL,HEALING SPRINGS,ATTORNEY GENERAL,,,WRITE-IN,4
BARNWELL,HILDA,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,252
BARNWELL,HILDA,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,SNELLING,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,285
BARNWELL,SNELLING,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,WILLISTON 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,219
BARNWELL,WILLISTON 1,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,WILLISTON 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,191
BARNWELL,WILLISTON 2,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,WILLISTON 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,257
BARNWELL,WILLISTON 3,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,ABSENTEE TOTAL,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,196
BARNWELL,ABSENTEE TOTAL,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,PROVISIONAL BALLOT,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BARNWELL,PROVISIONAL BALLOT,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,FAIL SAFE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,24
BARNWELL,FAIL SAFE,ATTORNEY GENERAL,,,WRITE-IN,1
BARNWELL,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BARNWELL,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BARNWELL,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,,WRITE-IN,
BARNWELL,County Totals,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,3616
BARNWELL,County Totals,ATTORNEY GENERAL,,,WRITE-IN,16
BEAUFORT,BEAUFORT 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,120
BEAUFORT,BEAUFORT 1,ATTORNEY GENERAL,,,WRITE-IN,5
BEAUFORT,BEAUFORT 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,269
BEAUFORT,BEAUFORT 2,ATTORNEY GENERAL,,,WRITE-IN,7
BEAUFORT,BEAUFORT 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,314
BEAUFORT,BEAUFORT 3,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,BLUFFTON 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,458
BEAUFORT,BLUFFTON 1A,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,BURTON 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,338
BEAUFORT,BURTON 1A,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,BURTON 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,106
BEAUFORT,BURTON 1B,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,BURTON 2A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,293
BEAUFORT,BURTON 2A,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,BURTON 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,76
BEAUFORT,BURTON 3,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,CHECHESSEE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,655
BEAUFORT,CHECHESSEE,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,DALE LOBECO,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,161
BEAUFORT,DALE LOBECO,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,DAUFUSKIE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,95
BEAUFORT,DAUFUSKIE,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,HILTON HEAD 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,161
BEAUFORT,HILTON HEAD 1A,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,HILTON HEAD 2A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,756
BEAUFORT,HILTON HEAD 2A,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,294
BEAUFORT,HILTON HEAD 3,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 4A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,317
BEAUFORT,HILTON HEAD 4A,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 5A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,347
BEAUFORT,HILTON HEAD 5A,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 6A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,479
BEAUFORT,HILTON HEAD 6A,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 7A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,270
BEAUFORT,HILTON HEAD 7A,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,HILTON HEAD 8A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,110
BEAUFORT,HILTON HEAD 8A,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 9A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,347
BEAUFORT,HILTON HEAD 9A,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 10,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,353
BEAUFORT,HILTON HEAD 10,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 11,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,432
BEAUFORT,HILTON HEAD 11,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,HILTON HEAD 12,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,258
BEAUFORT,HILTON HEAD 12,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,HILTON HEAD 13,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,170
BEAUFORT,HILTON HEAD 13,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 14,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,319
BEAUFORT,HILTON HEAD 14,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 15A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,287
BEAUFORT,HILTON HEAD 15A,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,LADYS ISLAND 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,361
BEAUFORT,LADYS ISLAND 1A,ATTORNEY GENERAL,,,WRITE-IN,6
BEAUFORT,LADYS ISLAND 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,368
BEAUFORT,LADYS ISLAND 1B,ATTORNEY GENERAL,,,WRITE-IN,5
BEAUFORT,MOSSY OAKS 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,303
BEAUFORT,MOSSY OAKS 1A,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,MOSSY OAKS 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,335
BEAUFORT,MOSSY OAKS 2,ATTORNEY GENERAL,,,WRITE-IN,5
BEAUFORT,PORT ROYAL 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,216
BEAUFORT,PORT ROYAL 1,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,SEABROOK 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,177
BEAUFORT,SEABROOK 1,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,SHELDON 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,184
BEAUFORT,SHELDON 1,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,ST. HELENA 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,102
BEAUFORT,ST. HELENA 1A,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,ST. HELENA 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,178
BEAUFORT,ST. HELENA 1B,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,ST. HELENA 2A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,190
BEAUFORT,ST. HELENA 2A,ATTORNEY GENERAL,,,WRITE-IN,4
BEAUFORT,BLUFFTON 2A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,233
BEAUFORT,BLUFFTON 2A,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,BURTON 2B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,262
BEAUFORT,BURTON 2B,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,BURTON 2C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,427
BEAUFORT,BURTON 2C,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 6B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,95
BEAUFORT,HILTON HEAD 6B,ATTORNEY GENERAL,,,WRITE-IN,4
BEAUFORT,HILTON HEAD 15B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,303
BEAUFORT,HILTON HEAD 15B,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,LADY'S ISLAND 2A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,426
BEAUFORT,LADY'S ISLAND 2A,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,LADY'S ISLAND 3A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,481
BEAUFORT,LADY'S ISLAND 3A,ATTORNEY GENERAL,,,WRITE-IN,7
BEAUFORT,MOSSY OAKS 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,379
BEAUFORT,MOSSY OAKS 1B,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,PORT ROYAL 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,204
BEAUFORT,PORT ROYAL 2,ATTORNEY GENERAL,,,WRITE-IN,4
BEAUFORT,ST. HELENA 2B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,201
BEAUFORT,ST. HELENA 2B,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,ST. HELENA 2C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,329
BEAUFORT,ST. HELENA 2C,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,SEABROOK 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,141
BEAUFORT,SEABROOK 2,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,SEABROOK 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,261
BEAUFORT,SEABROOK 3,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,SHELDON 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,56
BEAUFORT,SHELDON 2,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,BLUFFTON 3A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,537
BEAUFORT,BLUFFTON 3A,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 5B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,373
BEAUFORT,HILTON HEAD 5B,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 4B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,426
BEAUFORT,HILTON HEAD 4B,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,HILTON HEAD 8B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,182
BEAUFORT,HILTON HEAD 8B,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 9B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,457
BEAUFORT,HILTON HEAD 9B,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,BLUFFTON 4A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,436
BEAUFORT,BLUFFTON 4A,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,BURTON 1C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,254
BEAUFORT,BURTON 1C,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,HILTON HEAD 7B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,293
BEAUFORT,HILTON HEAD 7B,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,HILTON HEAD 4C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,359
BEAUFORT,HILTON HEAD 4C,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,ST. HELENA 1C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,666
BEAUFORT,ST. HELENA 1C,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 2B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,118
BEAUFORT,HILTON HEAD 2B,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,HILTON HEAD 5C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,287
BEAUFORT,HILTON HEAD 5C,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,LADY'S ISLAND 3B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,358
BEAUFORT,LADY'S ISLAND 3B,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,SUN CITY 1A,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,446
BEAUFORT,SUN CITY 1A,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,BLUFFTON 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,428
BEAUFORT,BLUFFTON 1B,ATTORNEY GENERAL,,,WRITE-IN,6
BEAUFORT,HILTON HEAD 4D,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,519
BEAUFORT,HILTON HEAD 4D,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,SUN CITY 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,307
BEAUFORT,SUN CITY 2,ATTORNEY GENERAL,,,WRITE-IN,2
BEAUFORT,SUN CITY 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,2019
BEAUFORT,SUN CITY 3,ATTORNEY GENERAL,,,WRITE-IN,11
BEAUFORT,BLUFFTON 1C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,125
BEAUFORT,BLUFFTON 1C,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,BLUFFTON 2B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,869
BEAUFORT,BLUFFTON 2B,ATTORNEY GENERAL,,,WRITE-IN,15
BEAUFORT,BLUFFTON 2C,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,162
BEAUFORT,BLUFFTON 2C,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,BLUFFTON 3B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,589
BEAUFORT,BLUFFTON 3B,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,BLUFFTON 4B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,400
BEAUFORT,BLUFFTON 4B,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,HILTON HEAD 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,215
BEAUFORT,HILTON HEAD 1B,ATTORNEY GENERAL,,,WRITE-IN,3
BEAUFORT,LADYS ISLAND 2B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,342
BEAUFORT,LADYS ISLAND 2B,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,SUN CITY 1B,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,392
BEAUFORT,SUN CITY 1B,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,ABSENTEE TOTAL,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,2607
BEAUFORT,ABSENTEE TOTAL,ATTORNEY GENERAL,,,WRITE-IN,32
BEAUFORT,PROVISIONAL BALLOT,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,
BEAUFORT,PROVISIONAL BALLOT,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,FAIL SAFE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,166
BEAUFORT,FAIL SAFE,ATTORNEY GENERAL,,,WRITE-IN,1
BEAUFORT,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,29
BEAUFORT,CURBSIDE/EMERGENCY,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,12
BEAUFORT,FAIL SAFE CHALLENGE,ATTORNEY GENERAL,,,WRITE-IN,
BEAUFORT,County Totals,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,28481
BEAUFORT,County Totals,ATTORNEY GENERAL,,,WRITE-IN,209
BERKELEY,ALVIN,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,138
BERKELEY,ALVIN,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,BETHERA,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,86
BERKELEY,BETHERA,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,BONNEAU,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,265
BERKELEY,BONNEAU,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,BONNEAU BEACH,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,477
BERKELEY,BONNEAU BEACH,ATTORNEY GENERAL,,,WRITE-IN,1
BERKELEY,BOULDER BLUFF 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,638
BERKELEY,BOULDER BLUFF 1,ATTORNEY GENERAL,,,WRITE-IN,1
BERKELEY,BOULDER BLUFF 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,691
BERKELEY,BOULDER BLUFF 2,ATTORNEY GENERAL,,,WRITE-IN,8
BERKELEY,CAINHOY,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,141
BERKELEY,CAINHOY,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,CARNES CROSS RD 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,659
BERKELEY,CARNES CROSS RD 1,ATTORNEY GENERAL,,,WRITE-IN,1
BERKELEY,CARNES CROSS RD 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,382
BERKELEY,CARNES CROSS RD 2,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,CORDESVILLE,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,253
BERKELEY,CORDESVILLE,ATTORNEY GENERAL,,,WRITE-IN,2
BERKELEY,CROSS,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,356
BERKELEY,CROSS,ATTORNEY GENERAL,,,WRITE-IN,2
BERKELEY,DANIEL ISLAND,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,1322
BERKELEY,DANIEL ISLAND,ATTORNEY GENERAL,,,WRITE-IN,8
BERKELEY,DEVON FOREST,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,1127
BERKELEY,DEVON FOREST,ATTORNEY GENERAL,,,WRITE-IN,12
BERKELEY,EADYTOWN,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,77
BERKELEY,EADYTOWN,ATTORNEY GENERAL,,,WRITE-IN,1
BERKELEY,GOOSE CREEK 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,433
BERKELEY,GOOSE CREEK 1,ATTORNEY GENERAL,,,WRITE-IN,3
BERKELEY,GOOSE CREEK 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,364
BERKELEY,GOOSE CREEK 2,ATTORNEY GENERAL,,,WRITE-IN,1
BERKELEY,GOOSE CREEK 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,26
BERKELEY,GOOSE CREEK 3,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,HANAHAN 1,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,730
BERKELEY,HANAHAN 1,ATTORNEY GENERAL,,,WRITE-IN,2
BERKELEY,HANAHAN 2,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,382
BERKELEY,HANAHAN 2,ATTORNEY GENERAL,,,WRITE-IN,5
BERKELEY,HANAHAN 3,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,721
BERKELEY,HANAHAN 3,ATTORNEY GENERAL,,,WRITE-IN,3
BERKELEY,HANAHAN 4,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,625
BERKELEY,HANAHAN 4,ATTORNEY GENERAL,,,WRITE-IN,2
BERKELEY,HILTON CROSS RD,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,297
BERKELEY,HILTON CROSS RD,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,HOWE HALL,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,659
BERKELEY,HOWE HALL,ATTORNEY GENERAL,,,WRITE-IN,3
BERKELEY,HUGER,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,147
BERKELEY,HUGER,ATTORNEY GENERAL,,,WRITE-IN,
BERKELEY,JAMESTOWN,ATTORNEY GENERAL,,REPUBLICAN,Henry McMaster,110
